"x","y"
-87.5260017242844,21.1156991350816
-88.2271962211958,19.3082930946902
-88.0863846326879,21.1413125061746
-88.2278071966838,21.2013870776
-88.2596696267047,20.8260239058374
-88.5887049227254,21.1289099477578
-87.4921936108976,21.0837889250114
-87.5102747486484,21.0403746582789
-88.1696563527239,21.0814211474068
-87.7667253505626,21.1485048596504
-87.5899681561686,20.9339609815929
-88.5900411827882,20.5718720554108
-87.2450150818277,21.0282642643285
-87.9051381656731,21.0445973201979
-87.5705874780756,21.141860244763
-87.603566685319,20.9369154932127
-87.51552279243,20.7604841879597
-88.3208585085312,21.0835631145812
-89.0717716743356,20.7156140299183
-87.7346551769932,20.1120045938128
-88.7336680634337,20.4826163928709
-89.654558359266,20.9132895341694
-87.9374181834277,20.2786767209719
-87.651258315221,20.6531224738103
-88.4040105304889,20.5032487843898
-87.2833565507961,20.5590758007498
-87.5637661536846,21.1946165493174
-87.4709760130138,21.0006436295212
-88.4528967921932,20.9640865091248
-88.1208596991618,20.8594166184396
-87.7117313903097,21.0146365248083
-88.3032073028746,20.8590442995992
-87.7045405721386,21.1522715953794
-87.5365055703563,21.0582085974566
-87.6003158502469,20.8479375316124
-88.9614217296156,18.3904753949327
-88.7925078531102,20.6631746816857
-88.4263094827218,20.9501012477917
-86.9824149333457,21.2130761780647
-88.7987525624707,20.6502903210379
-88.3321429386869,20.4787589931225
-88.5653429651771,21.1557724646593
-87.57530598267,21.1513155151114
-87.4165137240754,20.6903899891165
-87.885447686988,20.8424545584527
-88.6217451490304,20.4788504614845
-87.4904078477534,20.862223934236
-89.9971668901624,20.1014930680646
-90.0339164423493,19.3750409694925
-88.0516698039315,21.0457555373846
-87.7749629936097,20.2912423032623
-90.7363919710898,17.9980290112037
-87.4006545703768,21.0469390546377
-87.9555271641436,20.0771277042964
-87.8934430015902,20.0850857181005
-87.7180723428647,20.6055932703772
-88.1308912143787,20.8587518863241
-87.7735370897428,21.2211039782071
-88.3530543763924,21.1290061590547
-87.4100825125195,20.7828199619124
-87.2876570739498,21.0991854638
-87.6474802167843,21.3120475333753
-88.5148911608347,21.2212833895163
-87.7089059808075,20.7059665254333
-88.5057895428577,20.7875759665982
-87.9270920488072,21.2428840250163
-88.2757908762376,21.1124122252492
-87.6299937874496,21.1546252938606
-89.6045317346049,21.0574122304335
-87.7348726482835,21.1475213799015
-87.5762013638439,20.68733777653
-87.4285862687854,20.9536076737981
-87.9388558086197,19.5924623353686
-87.8945850450507,20.0203334584761
-88.7171635659608,21.265436574086
-87.6809419834142,21.0136977463503
-87.6484553923471,20.8798699240691
-88.5972995332932,20.1006353291348
-87.5257593363415,20.5436901816698
-87.7846597413002,21.2547693475604
-88.1291983610705,20.1841559413929
-87.6172278440205,20.8741664561774
-89.9793501449456,19.3533364248877
-88.5215462120258,20.9061914681981
-88.6143904272448,18.6878164771331
-87.6370380178831,21.1594700681586
-89.7152073609846,20.0088005344036
-87.6287829001687,20.6584981674865
-87.6246701838672,21.2804768264418
-87.5430789404737,21.1328660481507
-88.4082855555344,19.4857218821367
-87.2620051163389,20.896445995292
-87.87190016653,20.5596567852063
-89.2753260900817,19.9545006994372
-87.1938829641394,20.806593895452
-88.1596682810467,21.183215025333
-87.6763110664965,21.060361858547
-87.8285011322476,21.1191202753399
-88.449259441665,20.2610904941082
-88.7268898028261,20.8768948675122
-87.8236246318543,19.7539118963751
-88.1768184723161,20.6201175254902
-89.9891890341913,19.9009354253677
-88.0049573814234,20.9663071599306
-87.7802607048627,21.2729762575722
-88.5695240609765,20.785714804248
-87.5862661348824,20.9268420802186
-89.4349370464378,20.2223146695933
-87.6433152887933,21.0950701861674
-87.9072924853183,21.2925577099425
-87.6194991104716,20.616920694079
-90.6727207393374,18.9513067064384
-88.8390858164848,21.0117305619476
-87.6938414163536,21.1815891741256
-88.3352664259524,20.4676378780048
-88.2184173728269,20.0267450311456
-90.2368202527366,18.0349519212
-88.4727468266909,21.1964346442268
-87.9972005613895,20.8214176829086
-88.8210545632813,19.7374197570676
-88.3635680974231,21.0021874180357
-88.6294755977441,20.6977684438922
-87.4633349987991,20.8081245221085
-87.4093679751161,20.8190631617009
-88.8220974622349,18.9409929774711
-87.6676175225215,21.2307002489397
-87.4974550894535,20.9546418793114
-87.7788660726153,20.2236804057826
-88.3552286940265,20.8561303662083
-87.9163428299035,21.2138902280706
-87.9408924622647,20.0980294956925
-87.9152973948422,20.5286955811748
-87.9569581678844,21.2864126525435
-88.0832638030775,20.6340305755829
-88.3716449616176,21.1717451055526
-88.8608631549595,20.8629272620373
-87.5886915134978,21.3222563008725
-87.6564521372958,20.6949470831402
-88.0116034676743,20.3513152913714
-88.6116083045873,20.8829375687579
-88.1674325419891,20.9947348554104
-89.8504189692917,19.5950589279083
-89.3050552543138,17.9909466828376
-87.5170934679361,21.0122645792248
-87.5524743811661,20.6801975198031
-88.8798217946543,20.8322936791255
-87.6816092989022,21.0636547393018
-88.275834512144,19.3896429485477
-87.5790041090778,20.6528425814202
-87.2483537464293,21.0652879184171
-88.5835655535291,20.7995150547726
-88.1435823112351,20.0453017116017
-88.6091533688301,21.1856603155473
-87.463569798248,20.6085596441556
-87.8770023970463,21.3324708402413
-88.5088627488131,21.3919606347191
-88.6157948448888,21.1451918802657
-88.4016751545279,20.7098464350348
-88.7548174898053,21.144458294871
-88.1607665217874,20.7431884229301
-87.5336966590394,20.5520343199395
-87.6212400940452,20.9751831374438
-88.4542887246141,19.6171723980446
-88.1061221058711,21.552204131706
-87.5323973853466,20.5598026155264
-87.5944360562752,20.7970015484105
-87.5053525412911,20.571660106126
-87.6301378646036,20.9022143566151
-87.6808795362083,20.3409991845823
-87.5593445640973,21.1222373423295
-88.059429711096,20.0647548149354
-88.0799486169337,19.8382266963808
-90.0505238396255,19.6538738652808
-87.178191791308,21.0620370148734
-88.5937154452387,20.9401262519999
-89.0970082261367,18.5241258317544
-87.6519247563911,20.8313299825209
-88.3035057438828,19.4917013131395
-88.5983757231967,20.1845658466855
-88.0857248384931,21.6077183864987
-88.1394335417489,19.5625942592237
-87.6246309422996,21.1687454536106
-88.3530525863613,19.921754118353
-88.6283128697354,20.3756526407917
-87.3039480230184,21.0434046721613
-87.8835271761943,20.3636137527697
-88.7369247619769,20.1806037731583
-87.7805845599758,20.189306211128
-87.8323632557902,20.3972461646835
-89.7775787506658,19.5205929123633
-89.5710234866259,19.4991871585365
-88.1774344336588,18.7418266672972
-87.6863370983287,20.3674758531554
-87.5990239461872,20.8366074349469
-87.8993613029077,20.1548696684534
-87.7051544787412,20.7170745474556
-88.2953687856143,20.8759657685516
-88.0039065465246,21.5006206873097
-89.5355518205128,20.0449778997465
-87.8929619510336,21.0280418733267
-90.4630716689816,18.2127862935919
-87.7660871436295,20.8535397588713
-88.1767911744269,19.9990256281632
-88.5551791916099,20.7673994268507
-88.0372239745997,21.0255945405183
-87.5854704078914,20.9702217721633
-87.5759844211277,20.5919453978653
-88.161714742925,21.005060114093
-90.8377018726514,18.5944887651127
-88.0546719225783,20.8228630075868
-89.2398625495058,20.5625946021414
-87.2923291428688,20.8499358011468
-88.7482716187136,20.581631165295
-88.0387517252545,20.1498410041353
-88.4625359145907,21.0295873679175
-88.7613921967489,19.6575673417987
-89.7638571508174,19.4433904754885
-87.7173932302653,20.8192499811669
-87.6040254731237,21.0327143040936
-89.1956548011622,20.681222400682
-87.8536931780445,21.0243399455124
-87.7862345173226,20.7801415483485
-90.2479850767531,17.8934194896916
-88.3513608373494,20.0449983075173
-87.6255171649638,21.0284282744533
-88.2616437249065,20.3692799990743
-89.5028904079658,19.9169579178918
-87.6441560191536,20.830737781943
-88.4479972028097,20.0105205549636
-89.9013430286446,20.9243902468424
-89.1992751003285,20.6121409088863
-87.6485419689373,21.0316884045709
-90.1079150362636,19.5385069789455
-88.2247285767369,20.7169428314261
-87.7050647357319,21.0661469704729
-88.5648711249157,21.2712213567021
-87.5748690668497,20.8966879289047
-87.5836354597687,20.6734406379864
-89.6735242176518,20.4678574070135
-87.8646291001346,19.9415042824555
-87.7936395357851,20.6560092507567
-89.9752761389601,17.8752964305701
-88.9241641303337,20.3812667581102
-88.7592901450413,21.2710677187459
-87.6089851091031,20.8025791082621
-88.0556299360294,20.0508082314287
-88.2372739657614,20.4604173398364
-88.0400185169675,20.168025287578
-87.9806605315448,20.8507020772249
-87.7650477742817,20.7733768942472
-89.5481862323821,19.1401130143882
-88.2200154027612,20.956996141301
-87.6732493283622,20.9651609589976
-87.8425399044845,20.3497288180345
-87.624416003062,20.7440557372141
-87.5179562019951,21.2375168912326
-87.748066863249,20.3946913530595
-87.6065471659567,20.861710545715
-87.4112641114712,21.1062872390544
-89.6026584063298,17.8851969107774
-88.330333696309,18.8722491558723
-89.6151686558747,19.7898972083453
-88.5351797609616,20.4627327928092
-90.278830053862,17.9561649190549
-88.8524559994756,20.8933897601779
-88.3181635997602,20.4273145657135
-90.1774800441857,18.3285171426409
-88.1515196822454,20.4984717522061
-87.3827732032674,20.6337021239952
-87.7924098999039,20.9862061177634
-87.7294349955017,21.2478843216272
-88.7080482571443,20.3143413670171
-87.6139608543824,21.2856931963405
-88.2034214326439,20.3150383693821
-88.6000226430646,20.6443859358236
-88.366774026905,20.6908532655273
-87.2796435614792,21.1046309957066
-88.3631814235936,20.0417802527296
-89.645433328703,19.3103253323237
-87.9757099035114,20.9517543719463
-87.583912664682,21.1369458397934
-87.5423585747373,20.803703551938
-87.9570505851768,20.172679979667
-89.4421808550879,19.4484990877375
-88.3224689807701,19.511765658368
-88.6239802414867,21.2675713997335
-88.0980202362089,20.279338217799
-87.8531473720086,20.6879330761905
-87.5857541664052,20.8818882269632
-87.9995396489814,20.8343187676456
-87.6688726267377,20.3355482698253
-87.5404678549736,21.0880263886728
-88.8007559003207,20.3912842324558
-87.9640447077978,21.3307287772357
-88.3659187589778,20.7135015878618
-90.713273570304,18.6612729058681
-89.39623207253,19.9449571270005
-88.6865685122616,19.9467227831232
-87.6473107217226,20.959322049689
-87.6696309745638,20.9572085915693
-88.4223785912325,20.131904337614
-87.5318272363141,21.0437227483305
-87.9013268988912,21.3103635650493
-88.4067671185516,21.0590932578951
-87.4802153028476,20.767746098028
-89.342336178521,19.9490197436871
-88.3635515179702,20.2081856040906
-88.1995768288795,20.9367769979697
-87.198268025228,21.1684952194691
-87.5950252946168,20.7928725882233
-88.375714784141,21.0215992462688
-89.690937894318,19.4947183155434
-89.6678066372061,19.5322143399227
-88.3004045063792,19.9366100217796
-89.3145395999513,20.5374598186642
-89.8651854502392,20.7995562410096
-90.1943727335148,17.8522360811088
-88.9760306701713,21.0414008739565
-90.3586017957578,17.830634104514
-89.2617641130624,20.1482396485645
-88.2317910380328,21.0615875657506
-89.5109459176613,20.0585098594536
-89.4492799956308,20.0824408261246
-87.9964872394784,20.9362992366503
-88.7278341630205,20.9225601573034
-87.5705696857496,20.9382255481381
-87.5653003920586,21.1942897202197
-88.6236489103368,20.9052888148404
-89.0109802613081,20.6498838875024
-88.9924075459803,18.091373395819
-87.4951647852848,20.5108733926105
-87.3646455240292,21.0322833655307
-87.4715046094794,21.2637559750716
-87.7408470246397,21.314474606697
-87.7139851461793,20.8380823390897
-87.8234348293524,20.0648281461396
-87.4915644095433,21.1468120059444
-88.7306685387143,21.0357376529757
-88.1807986680805,21.2965531404368
-87.4550796094198,21.0260799995873
-90.6526157242515,18.1107367247113
-87.764964650211,21.0877551792553
-87.9372214705996,20.0529036515182
-87.9930083523216,19.9333992292901
-88.8672254621396,20.9380477398486
-87.3059209656915,21.0398165845808
-87.6817914319336,20.7493186683907
-88.8848838118164,19.3378827410871
-87.7423142512794,20.2364589164397
-88.0858195736728,20.4177160379401
-89.7573416175973,19.5082842200276
-88.4514220753238,20.717124760265
-87.6693495627112,20.9762963713331
-87.4735669613797,21.1037366475149
-87.6875946559978,21.3113956342639
-88.2146379573158,21.1047891608412
-87.6265177048737,20.9343403487214
-87.5332230312498,20.6615532282708
-88.5216001633483,21.329791390581
-87.7005805031959,21.147836908593
-89.3990913921564,20.9115542410543
-87.6601221669435,21.2238894568564
-87.933169633768,20.2388788513679
-87.7895396225787,20.1157781211243
-87.9322521901735,20.1387964196835
-89.7913618158733,19.4357245988611
-88.7079470468959,20.7166237787069
-87.9737126871282,21.2671806137559
-88.3750892546326,20.1733312164819
-87.63433628147,20.8290671162502
-88.7501437721738,20.6060625526933
-89.781750579175,19.9541899239638
-87.816959028371,21.0215888372159
-88.2212386263798,20.1138900626246
-88.9102306065404,20.7482587924356
-88.476375598283,20.9304294467905
-87.8604351276075,21.0403401974617
-87.5096124104684,21.1360459463422
-87.9553457785665,19.968360505644
-88.1421136674136,20.0383130137212
-89.7615750122813,20.1161115522416
-88.3390697591466,20.0285111158416
-88.6449534566996,20.813263211643
-89.2388551384629,20.5161003188371
-88.6928910118628,20.9529602016412
-89.890302449976,19.351062704295
-87.6917976115677,20.7356466712675
-87.6960466242887,20.8352386310683
-88.3577953432066,21.5033955371528
-87.7038193310365,20.888295195106
-87.7939420087894,21.0583451910747
-88.7445451704663,20.5512725389674
-87.4882431050467,21.070330259925
-89.371492024944,20.1431004046408
-88.9876331731299,19.6097672804351
-88.2134981806167,19.1459551838691
-87.544612189463,20.7320401304422
-88.4525937126359,21.0544833269248
-87.9398133140441,20.2370282342766
-88.5403141113284,20.5575346884392
-88.4437924725561,20.2571792916997
-87.9499452882231,21.4561930041627
-87.5068714331571,21.0875198999812
-88.0089065744684,19.8997684724141
-89.779421464418,19.9904535170488
-87.2578365788713,20.5242732810757
-88.3486389450397,21.0916151432258
-88.1887231280205,20.5153536460513
-89.6864909812453,19.5942560228067
-88.9393013874732,20.8793479638395
-90.8939998823028,18.3742908686376
-87.524979444958,20.9730357758065
-87.6439388927728,20.7057858984863
-88.4572801868449,20.843725579932
-87.9493869027551,20.9776499243971
-88.0844871301311,21.1556080798615
-87.4670728279538,21.1152264120137
-87.6592692909824,20.9046373145485
-88.5068173444807,20.6576326907796
-88.222806655203,19.4123481562977
-88.534799402217,20.7721106288478
-88.2813749599457,20.4580130662905
-87.2644944685493,21.114187917527
-88.1429440353357,20.8315596849481
-87.9967819261119,20.989002696468
-87.7099016041297,20.6942399342001
-88.4493789138587,21.0457634702059
-89.5956594098747,18.6579221463744
-88.0911434120844,19.3456276657065
-88.0023793243954,21.2469955941321
-88.4889598848679,19.9295929908546
-88.4689248386691,21.0643269593285
-87.9546963975864,20.7212657704179
-88.4570712270183,20.7261669977649
-87.6050999007224,21.248585161827
-88.8365792594189,21.03017887044
-87.7504938437489,20.7648286759222
-87.4229540388146,20.7734771277225
-87.9437943655388,20.6858677734044
-88.8090044480395,20.8691527070097
-89.3289294717559,19.9173276879741
-88.9125766487642,20.7784131935768
-87.7498176110801,20.5519989980855
-89.5006157345816,19.0631561465632
-87.6047013778505,20.7859537073662
-89.8054214121822,17.9719397401171
-87.6002297449059,20.6220783907721
-88.421729150735,20.75259765228
-87.8032161742088,21.0331491932492
-88.8149580572218,20.8015267367781
-88.5097444928538,21.501788288134
-90.9016243799094,17.9737994916299
-88.2576078321719,19.3766424489777
-88.1329212991242,20.3395890469879
-87.5274238007939,21.0928758415086
-88.4288169961396,20.6761553329091
-87.7078237613373,20.7813523734442
-88.3553565025273,19.3352438590328
-88.0694975134634,19.5489951521197
-88.6276699778132,20.8737477309011
-88.9382908138432,20.305108704397
-90.5071932943861,18.1104931809583
